image_file,area,num_corners,corner_ratio
IMG0003494.jpg,14.819383259911895,94,0.20704845814977973
IMG0003495.jpg,25.18942731277533,292,0.6431718061674009
IMG0003496.jpg,16.25330396475771,152,0.33480176211453744
IMG0003497.jpg,43.26211453744494,408,0.8986784140969163
IMG0003498.jpg,39.12775330396476,270,0.5947136563876652
IMG0003499.jpg,23.341409691629956,78,0.17180616740088106
IMG0003500.jpg,24.80616740088106,112,0.24669603524229075
IMG0003501.jpg,27.68942731277533,137,0.30176211453744495
IMG0003502.jpg,36.65415549597855,146,0.3914209115281501
IMG0003503.jpg,22.290748898678412,146,0.32158590308370044
IMG0003504.jpg,26.281501340482574,194,0.5201072386058981
IMG0003505.jpg,11.427312775330396,108,0.23788546255506607
IMG0003506.jpg,23.654185022026432,242,0.5330396475770925
IMG0003507.jpg,26.416299559471366,116,0.2555066079295154
IMG0003508.jpg,31.512064343163537,150,0.40214477211796246
IMG0003511.jpg,25.51101321585903,270,0.5947136563876652
IMG0003512.jpg,27.951742627345844,89,0.2386058981233244
IMG0003513.jpg,25.451541850220263,121,0.2665198237885463
IMG0003515.jpg,17.927312775330396,223,0.4911894273127753
IMG0003516.jpg,12.810572687224669,126,0.2775330396475771
IMG0003517.jpg,20.949339207048457,207,0.45594713656387664
IMG0003518.jpg,12.224669603524228,87,0.19162995594713655
IMG0003521.jpg,34.88471849865952,192,0.514745308310992
IMG0003522.jpg,35.820375335120644,193,0.517426273458445
IMG0003525.jpg,71.4396782841823,515,1.3806970509383378
IMG0003526.jpg,34.096916299559474,613,1.3502202643171806
IMG0003527.jpg,26.229074889867842,321,0.7070484581497798
IMG0003528.jpg,24.23127753303965,223,0.4911894273127753
IMG0003529.jpg,19.121145374449338,121,0.2665198237885463
IMG0003530.jpg,20.715817694369974,73,0.19571045576407506
IMG0003531.jpg,32.51762114537445,325,0.7158590308370044
IMG0003532.jpg,24.949339207048457,257,0.566079295154185
IMG0003533.jpg,22.129955947136565,112,0.24669603524229075
IMG0003534.jpg,30.230563002680967,128,0.34316353887399464
IMG0003535.jpg,13.698237885462555,144,0.31718061674008813
IMG0003536.jpg,17.502202643171806,118,0.2599118942731278
IMG0003537.jpg,23.359030837004404,228,0.5022026431718062
IMG0003538.jpg,14.105726872246697,90,0.19823788546255505
IMG0003539.jpg,26.48898678414097,124,0.27312775330396477
IMG0003540.jpg,37.43699731903485,112,0.3002680965147453
IMG0003541.jpg,13.387665198237885,84,0.18502202643171806
IMG0003542.jpg,18.506607929515418,166,0.3656387665198238
IMG0003543.jpg,30.889867841409693,420,0.9251101321585903
IMG0003544.jpg,27.909691629955947,244,0.5374449339207048
IMG0003546.jpg,25.354625550660792,203,0.44713656387665196
IMG0003547.jpg,26.116740088105725,146,0.32158590308370044
IMG0003548.jpg,12.27092511013216,64,0.14096916299559473
IMG0003549.jpg,23.077092511013216,221,0.486784140969163
IMG0003550.jpg,19.52863436123348,186,0.40969162995594716
IMG0003551.jpg,23.266519823788546,254,0.5594713656387665
IMG0003552.jpg,27.295154185022028,239,0.526431718061674
IMG0003553.jpg,19.691629955947135,157,0.3458149779735683
IMG0003554.jpg,15.037444933920705,94,0.20704845814977973
IMG0003555.jpg,33.00440528634361,419,0.9229074889867841
IMG0003556.jpg,40.45594713656388,453,0.9977973568281938
IMG0003557.jpg,27.491189427312776,147,0.3237885462555066
IMG0003558.jpg,32.184986595174266,172,0.46112600536193027
IMG0003559.jpg,24.1079295154185,253,0.5572687224669604
IMG0003560.jpg,25.931718061674008,328,0.7224669603524229
IMG0003561.jpg,23.090308370044053,223,0.4911894273127753
IMG0003562.jpg,16.79955947136564,130,0.28634361233480177
IMG0003563.jpg,27.365638766519822,205,0.45154185022026433
IMG0003566.jpg,12.861233480176212,123,0.2709251101321586
IMG0003567.jpg,25.162995594713657,268,0.5903083700440529
IMG0003568.jpg,26.911894273127754,194,0.42731277533039647
IMG0003570.jpg,41.929515418502206,312,0.6872246696035242
IMG0003571.jpg,31.823788546255507,183,0.40308370044052866
IMG0003572.jpg,25.24229074889868,262,0.5770925110132159
IMG0003573.jpg,41.79955947136564,294,0.6475770925110133
IMG0003574.jpg,31.288546255506606,300,0.6607929515418502
IMG0003575.jpg,31.31099195710456,134,0.35924932975871315
IMG0003576.jpg,24.255506607929515,182,0.4008810572687225
IMG0003577.jpg,28.187224669603523,233,0.513215859030837
IMG0003578.jpg,16.25770925110132,84,0.18502202643171806
IMG0003579.jpg,24.34361233480176,315,0.6938325991189427
IMG0003580.jpg,23.790748898678412,292,0.6431718061674009
IMG0003581.jpg,41.43163538873995,316,0.8471849865951743
IMG0003582.jpg,23.636563876651984,235,0.5176211453744494
IMG0003583.jpg,21.348017621145374,249,0.5484581497797357
IMG0003584.jpg,24.174008810572687,202,0.44493392070484583
IMG0003585.jpg,21.31718061674009,233,0.513215859030837
IMG0003590.jpg,18.916299559471366,179,0.394273127753304
IMG0003591.jpg,41.27345844504021,220,0.5898123324396782
IMG0003592.jpg,14.422907488986784,75,0.16519823788546256
IMG0003593.jpg,16.85022026431718,129,0.2841409691629956
IMG0003594.jpg,26.519823788546255,182,0.4008810572687225
IMG0003595.jpg,27.00268096514745,194,0.5201072386058981
IMG0003596.jpg,25.576407506702413,163,0.43699731903485256
IMG0003597.jpg,16.099195710455763,144,0.38605898123324395
IMG0003598.jpg,19.099118942731277,153,0.3370044052863436
IMG0003599.jpg,34.77312775330397,253,0.5572687224669604
IMG0003600.jpg,39.220264317180614,370,0.8149779735682819
IMG0003601.jpg,41.833780160857906,196,0.5254691689008043
IMG0003602.jpg,31.95710455764075,134,0.35924932975871315
IMG0003603.jpg,35.14477211796247,207,0.5549597855227882
IMG0003604.jpg,19.755506607929515,156,0.3436123348017621
IMG0003605.jpg,18.89544235924933,64,0.17158176943699732
IMG0003606.jpg,24.143171806167402,264,0.5814977973568282
IMG0003607.jpg,19.259911894273127,195,0.42951541850220265
IMG0003608.jpg,21.024229074889867,176,0.3876651982378855
IMG0003609.jpg,29.975871313672922,153,0.4101876675603217
IMG0003610.jpg,27.951541850220263,316,0.6960352422907489
IMG0003611.jpg,23.262734584450403,161,0.4316353887399464
IMG0003612.jpg,23.255506607929515,97,0.21365638766519823
IMG0003613.jpg,41.30026809651474,124,0.3324396782841823
IMG0003614.jpg,21.590308370044053,108,0.23788546255506607
IMG0003615.jpg,21.195710455764075,119,0.3190348525469169
IMG0003616.jpg,33.20704845814978,245,0.539647577092511
IMG0003617.jpg,20.07488986784141,240,0.5286343612334802
IMG0003618.jpg,20.06387665198238,174,0.3832599118942731
IMG0003621.jpg,17.41850220264317,182,0.4008810572687225
IMG0003622.jpg,20.125550660792953,190,0.4185022026431718
IMG0003623.jpg,20.535242290748897,181,0.3986784140969163
IMG0003624.jpg,27.530831099195712,166,0.4450402144772118
IMG0003627.jpg,36.541850220264315,423,0.9317180616740088
IMG0003629.jpg,27.46696035242291,286,0.6299559471365639
IMG0003630.jpg,29.823788546255507,288,0.6343612334801763
IMG0003631.jpg,21.61894273127753,258,0.5682819383259912
IMG0003632.jpg,14.830396475770925,90,0.19823788546255505
IMG0003633.jpg,27.185022026431717,321,0.7070484581497798
IMG0003634.jpg,27.398678414096917,383,0.8436123348017621
IMG0003635.jpg,27.059471365638768,393,0.8656387665198237
IMG0003636.jpg,22.394273127753305,221,0.486784140969163
IMG0003637.jpg,10.587131367292224,83,0.2225201072386059
IMG0003638.jpg,16.611260053619304,68,0.18230563002680966
IMG0003639.jpg,24.865638766519822,279,0.6145374449339207
IMG0003640.jpg,25.702643171806166,157,0.3458149779735683
IMG0003641.jpg,31.80965147453083,173,0.46380697050938335
IMG0003642.jpg,12.766519823788546,182,0.4008810572687225
IMG0003643.jpg,23.13215859030837,213,0.46916299559471364
IMG0003644.jpg,23.129955947136565,203,0.44713656387665196
IMG0003645.jpg,14.420704845814978,123,0.2709251101321586
IMG0003646.jpg,27.16079295154185,375,0.8259911894273128
IMG0003647.jpg,26.0455764075067,208,0.5576407506702413
IMG0003648.jpg,20.05286343612335,199,0.43832599118942733
IMG0003649.jpg,32.37801608579088,149,0.39946380697050937
IMG0003650.jpg,35.28686327077748,96,0.257372654155496
IMG0003651.jpg,16.136563876651984,122,0.2687224669603524
IMG0003652.jpg,22.068281938325992,243,0.5352422907488987
IMG0003655.jpg,26.610132158590307,357,0.7863436123348018
IMG0003656.jpg,22.39647577092511,247,0.5440528634361234
IMG0003657.jpg,26.215859030837006,187,0.4118942731277533
IMG0003658.jpg,24.013215859030836,238,0.5242290748898678
IMG0003659.jpg,50.019823788546255,605,1.3325991189427313
IMG0003660.jpg,35.39647577092511,349,0.7687224669603524
IMG0003661.jpg,40.77479892761394,332,0.8900804289544236
IMG0003662.jpg,21.647577092511014,261,0.5748898678414097
IMG0003663.jpg,23.255506607929515,326,0.7180616740088106
IMG0003664.jpg,22.830396475770925,259,0.5704845814977973
IMG0003665.jpg,20.801762114537446,362,0.7973568281938326
IMG0003666.jpg,21.400881057268723,217,0.4779735682819383
IMG0003667.jpg,30.439678284182307,228,0.6112600536193029
IMG0003668.jpg,22.715859030837006,159,0.3502202643171806
IMG0003669.jpg,15.37885462555066,220,0.4845814977973568
IMG0003670.jpg,19.922907488986784,310,0.6828193832599119
IMG0003672.jpg,28.308370044052865,196,0.43171806167400884
IMG0003673.jpg,43.1057268722467,507,1.1167400881057268
IMG0003674.jpg,11.405286343612335,79,0.17400881057268722
IMG0003675.jpg,15.8568281938326,144,0.31718061674008813
IMG0003676.jpg,32.658590308370044,234,0.5154185022026432
IMG0003677.jpg,14.383259911894273,135,0.2973568281938326
IMG0003678.jpg,15.742290748898679,93,0.20484581497797358
IMG0003679.jpg,24.154185022026432,347,0.76431718061674
IMG0003680.jpg,20.685022026431717,204,0.44933920704845814
IMG0003681.jpg,22.14977973568282,170,0.3744493392070485
IMG0003682.jpg,19.559471365638768,141,0.31057268722466963
IMG0003683.jpg,21.612334801762113,193,0.4251101321585903
IMG0003684.jpg,24.240088105726873,231,0.5088105726872246
IMG0003687.jpg,25.050660792951543,218,0.4801762114537445
IMG0003688.jpg,36.21447721179624,149,0.39946380697050937
IMG0003689.jpg,32.95594713656388,272,0.5991189427312775
IMG0003690.jpg,26.55726872246696,119,0.2621145374449339
IMG0003691.jpg,19.88105726872247,76,0.16740088105726872
IMG0003692.jpg,33.898123324396785,128,0.34316353887399464
IMG0003693.jpg,22.676211453744493,274,0.6035242290748899
IMG0003694.jpg,25.312775330396477,375,0.8259911894273128
IMG0003695.jpg,22.991189427312776,283,0.6233480176211453
IMG0003696.jpg,34.709251101321584,292,0.6431718061674009
IMG0003697.jpg,29.583700440528634,173,0.381057268722467
IMG0003698.jpg,19.230563002680967,105,0.28150134048257375
IMG0003699.jpg,17.176943699731904,175,0.4691689008042895
IMG0003700.jpg,20.96514745308311,211,0.5656836461126006
IMG0003701.jpg,18.02863436123348,212,0.4669603524229075
IMG0003702.jpg,30.024229074889867,268,0.5903083700440529
IMG0003705.jpg,12.433920704845814,124,0.27312775330396477
IMG0003706.jpg,13.997797356828194,99,0.21806167400881057
IMG0003707.jpg,25.383259911894275,291,0.6409691629955947
IMG0003708.jpg,17.27533039647577,153,0.3370044052863436
IMG0003709.jpg,27.506607929515418,157,0.3458149779735683
IMG0003710.jpg,22.544052863436125,256,0.5638766519823789
IMG0003711.jpg,27.15638766519824,251,0.552863436123348
IMG0003714.jpg,27.515418502202643,176,0.3876651982378855
IMG0003715.jpg,40.72117962466488,257,0.6890080428954424
IMG0003716.jpg,44.51742627345845,217,0.5817694369973191
IMG0003717.jpg,31.155495978552278,140,0.3753351206434316
IMG0003718.jpg,39.32975871313673,203,0.5442359249329759
IMG0003719.jpg,21.90308370044053,168,0.3700440528634361
IMG0003720.jpg,35.90348525469169,166,0.4450402144772118
IMG0003721.jpg,43.03217158176944,197,0.5281501340482574
IMG0003722.jpg,19.52202643171806,63,0.13876651982378854
IMG0003723.jpg,37.584450402144775,225,0.6032171581769437
IMG0003724.jpg,24.02863436123348,307,0.6762114537444934
IMG0003725.jpg,25.969162995594715,205,0.45154185022026433
IMG0003726.jpg,16.083700440528634,97,0.21365638766519823
IMG0003727.jpg,19.25330396475771,142,0.31277533039647576
IMG0003728.jpg,40.77747989276139,258,0.6916890080428955
IMG0003729.jpg,25.784140969162994,264,0.5814977973568282
IMG0003730.jpg,23.812332439678283,197,0.5281501340482574
IMG0003731.jpg,38.61013215859031,237,0.5220264317180616
IMG0003732.jpg,35.491189427312776,281,0.6189427312775331
IMG0003735.jpg,21.16740088105727,178,0.3920704845814978
IMG0003736.jpg,21.898678414096917,187,0.4118942731277533
IMG0003737.jpg,37.415549597855225,174,0.46648793565683644
IMG0003738.jpg,33.257709251101325,238,0.5242290748898678
IMG0003739.jpg,33.72466960352423,478,1.052863436123348
IMG0003740.jpg,24.180616740088105,165,0.3634361233480176
IMG0003741.jpg,20.202643171806166,111,0.2444933920704846
IMG0003742.jpg,24.841409691629956,307,0.6762114537444934
IMG0003743.jpg,39.151982378854626,412,0.9074889867841409
IMG0003744.jpg,28.77533039647577,201,0.44273127753303965
IMG0003745.jpg,14.301762114537445,190,0.4185022026431718
IMG0003746.jpg,27.004405286343612,223,0.4911894273127753
IMG0003747.jpg,21.088105726872246,166,0.3656387665198238
IMG0003749.jpg,22.698237885462554,128,0.28193832599118945
IMG0003750.jpg,24.455947136563875,195,0.42951541850220265
IMG0003751.jpg,25.002202643171806,131,0.28854625550660795
IMG0003752.jpg,34.048257372654156,110,0.2949061662198391
IMG0003753.jpg,32.05726872246696,164,0.36123348017621143
IMG0003754.jpg,21.709251101321588,193,0.4251101321585903
IMG0003755.jpg,45.451541850220266,396,0.8722466960352423
IMG0003756.jpg,33.29295154185022,422,0.9295154185022027
IMG0003757.jpg,43.579088471849865,487,1.3056300268096515
IMG0003758.jpg,22.03964757709251,248,0.5462555066079295
IMG0003759.jpg,30.815013404825738,149,0.39946380697050937
IMG0003760.jpg,15.015418502202643,142,0.31277533039647576
IMG0003761.jpg,25.35022026431718,260,0.5726872246696035
IMG0003763.jpg,24.698237885462554,221,0.486784140969163
IMG0003764.jpg,31.198237885462554,421,0.9273127753303965
IMG0003765.jpg,18.97136563876652,139,0.30616740088105726
IMG0003768.jpg,25.779735682819382,136,0.29955947136563876
IMG0003769.jpg,37.0455764075067,190,0.5093833780160858
IMG0003772.jpg,38.75550660792952,270,0.5947136563876652
IMG0003773.jpg,20.785522788203753,160,0.4289544235924933
IMG0003775.jpg,22.889867841409693,173,0.381057268722467
IMG0003776.jpg,45.54691689008043,150,0.40214477211796246
IMG0003777.jpg,30.429515418502202,379,0.8348017621145375
IMG0003778.jpg,19.61453744493392,146,0.32158590308370044
IMG0003779.jpg,21.165198237885463,107,0.2356828193832599
IMG0003780.jpg,36.32439678284182,146,0.3914209115281501
IMG0003781.jpg,21.572687224669604,165,0.3634361233480176
IMG0003782.jpg,39.84986595174263,156,0.41823056300268097
IMG0003783.jpg,24.95374449339207,112,0.24669603524229075
IMG0003784.jpg,35.14477211796247,138,0.3699731903485255
IMG0003787.jpg,28.290748898678412,214,0.4713656387665198
IMG0003788.jpg,19.97319034852547,152,0.4075067024128686
IMG0003789.jpg,21.60352422907489,229,0.5044052863436124
IMG0003790.jpg,30.110132158590307,195,0.42951541850220265
IMG0003791.jpg,29.09251101321586,311,0.6850220264317181
IMG0003792.jpg,29.308370044052865,169,0.3722466960352423
IMG0003793.jpg,25.353887399463808,289,0.774798927613941
IMG0003794.jpg,31.486784140969164,263,0.579295154185022
IMG0003795.jpg,37.24128686327078,256,0.6863270777479893
IMG0003796.jpg,35.64537444933921,234,0.5154185022026432
IMG0003799.jpg,27.86123348017621,285,0.6277533039647577
IMG0003800.jpg,21.196035242290748,174,0.3832599118942731
IMG0003801.jpg,10.392070484581497,150,0.3303964757709251
IMG0003802.jpg,20.215859030837006,196,0.43171806167400884
IMG0003804.jpg,19.431718061674008,166,0.3656387665198238
IMG0003805.jpg,18.51101321585903,126,0.2775330396475771
IMG0003806.jpg,27.36784140969163,242,0.5330396475770925
IMG0003807.jpg,14.508810572687224,97,0.21365638766519823
IMG0003808.jpg,25.830396475770925,307,0.6762114537444934
IMG0003809.jpg,26.345814977973568,378,0.8325991189427313
IMG0003811.jpg,37.88471849865952,415,1.1126005361930296
IMG0003814.jpg,24.37224669603524,138,0.3039647577092511
IMG0003815.jpg,34.74530831099196,168,0.450402144772118
IMG0003816.jpg,30.30616740088106,303,0.6674008810572687
IMG0003817.jpg,25.18942731277533,277,0.6101321585903083
IMG0003818.jpg,18.176211453744493,118,0.2599118942731278
IMG0003822.jpg,30.42511013215859,324,0.7136563876651982
IMG0003823.jpg,28.145374449339208,311,0.6850220264317181
IMG0003824.jpg,20.218061674008812,99,0.21806167400881057
IMG0003825.jpg,42.013215859030836,282,0.6211453744493393
IMG0003826.jpg,10.072687224669604,53,0.11674008810572688
IMG0003827.jpg,47.5,670,1.475770925110132
IMG0003828.jpg,20.15638766519824,143,0.31497797356828194
IMG0003829.jpg,22.094713656387665,140,0.30837004405286345
IMG0003831.jpg,25.47797356828194,151,0.33259911894273125
IMG0003832.jpg,32.297587131367294,213,0.5710455764075067
IMG0003834.jpg,30.05726872246696,379,0.8348017621145375
IMG0003835.jpg,32.97577092511013,309,0.6806167400881057
IMG0003836.jpg,33.86784140969163,308,0.6784140969162996
IMG0003837.jpg,19.629955947136565,151,0.33259911894273125
IMG0003838.jpg,23.889867841409693,207,0.45594713656387664
IMG0003839.jpg,24.8215859030837,136,0.29955947136563876
IMG0003841.jpg,23.019823788546255,154,0.3392070484581498
IMG0003842.jpg,25.605726872246695,334,0.73568281938326
IMG0003845.jpg,24.416299559471366,158,0.34801762114537443
IMG0003846.jpg,28.528150134048257,122,0.32707774798927614
IMG0003849.jpg,27.16740088105727,162,0.3568281938325991
IMG0003853.jpg,29.696035242290748,259,0.5704845814977973
IMG0003854.jpg,26.04185022026432,215,0.473568281938326
IMG0003855.jpg,28.314977973568283,289,0.6365638766519823
IMG0003856.jpg,24.526431718061673,313,0.6894273127753304
IMG0003857.jpg,25.52202643171806,338,0.7444933920704846
IMG0003858.jpg,22.383259911894275,240,0.5286343612334802
IMG0003859.jpg,21.665198237885463,237,0.5220264317180616
IMG0003860.jpg,29.10455764075067,156,0.41823056300268097
IMG0003863.jpg,38.93171806167401,439,0.9669603524229075
IMG0003864.jpg,18.030837004405285,164,0.36123348017621143
IMG0003865.jpg,29.05726872246696,494,1.0881057268722467
IMG0003866.jpg,26.74669603524229,225,0.4955947136563877
IMG0003867.jpg,35.297356828193834,312,0.6872246696035242
IMG0003868.jpg,30.25330396475771,249,0.5484581497797357
IMG0003872.jpg,34.414096916299556,237,0.5220264317180616
IMG0003873.jpg,39.33259911894273,262,0.5770925110132159
IMG0003876.jpg,14.742290748898679,98,0.21585903083700442
IMG0003878.jpg,25.491189427312776,413,0.9096916299559471
IMG0003879.jpg,22.13876651982379,265,0.5837004405286343
IMG0003880.jpg,25.3215859030837,269,0.5925110132158591
IMG0003881.jpg,26.759911894273127,215,0.473568281938326
IMG0003884.jpg,29.7136563876652,241,0.5308370044052864
IMG0003888.jpg,26.691629955947135,285,0.6277533039647577
IMG0003889.jpg,25.911894273127754,230,0.5066079295154186
IMG0003891.jpg,32.09919571045577,189,0.5067024128686327
IMG0003895.jpg,24.303964757709252,120,0.2643171806167401
IMG0003899.jpg,33.013215859030836,299,0.6585903083700441
IMG0003900.jpg,30.74669603524229,232,0.5110132158590308
IMG0003903.jpg,45.81277533039648,460,1.013215859030837
